Date,PL,VaR,ES,Exception_VaR,Exception_ES
2008-06-04,-0.04058748452769656,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-05,0.027283967078189253,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-06,-0.01257860813878775,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-09,-0.03963651167260718,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-10,-0.04330010101976933,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-11,0.056519635655763345,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-12,-0.029088502042236786,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-13,-0.03392021896534991,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-16,0.024150132304955108,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-17,0.056036500603789285,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-18,-0.03728424236450778,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-19,-0.03889933375211685,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-20,-0.021995645790028995,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-23,-0.002458429386526517,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-24,-0.032768965359864954,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-25,0.013872524470250447,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-26,-0.012891469500469377,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-27,-0.036680800471075914,-0.05369517828972941,-0.05729505168980395,False,False
2008-06-30,-0.013899823261557476,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-01,-0.04184034230375899,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-02,0.06459466325626173,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-03,-0.04199106574560019,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-04,0.016100350449489653,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-07,0.005098490503833819,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-08,-0.0036303759336544505,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-09,0.05640123614470949,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-10,-0.003827063656803076,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-11,0.012900787571633154,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-14,-0.03385463601661953,-0.05369517828972941,-0.05729505168980395,False,False
2008-07-15,-0.11001792167869018,-0.05369517828972941,-0.05729505168980395,True,True
2008-07-16,-0.01584709435610543,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-17,0.06092294089284045,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-18,0.07912167275067383,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-21,0.047559266724773286,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-22,0.016240601192933468,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-23,0.09379825916094409,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-24,0.0077204051778216876,-0.059222208799531856,-0.06660779156420278,False,False
2008-07-25,-0.07204054759074507,-0.059222208799531856,-0.06660779156420278,True,True
2008-07-28,0.0006658440409919031,-0.06623348284498212,-0.06963315670726213,False,False
2008-07-29,-0.08685238567377218,-0.06623348284498212,-0.06963315670726213,True,True
2008-07-30,0.0629068201690468,-0.07006045628020888,-0.07496485097923647,False,False
2008-07-31,0.0037475709862215822,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-01,0.009242817297403283,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-04,0.0004060091959576795,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-05,0.06832015332581731,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-06,0.026931212163728624,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-07,0.029801052530426198,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-08,0.02430845826295025,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-11,0.022133863644826723,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-12,-0.03541743966835398,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-13,-0.037705988799794254,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-14,-0.03495295490242778,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-18,0.024472249970916238,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-19,0.0027418469675082324,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-20,0.0259767332473253,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-21,-0.058027766112098145,-0.07006045628020888,-0.07496485097923647,False,False
2008-08-22,0.023706434197171777,-0.07006045628020888,-0.07564687772936185,False,False
2008-08-25,0.011473994782680075,-0.07006045628020888,-0.07564687772936185,False,False
2008-08-26,0.03610168177780104,-0.07006045628020888,-0.07564687772936185,False,False
2008-08-27,-0.013825581726818137,-0.07006045628020888,-0.07564687772936185,False,False
2008-08-28,-0.016936823064233053,-0.07006045628020888,-0.07564687772936185,False,False
2008-08-29,0.052427665525144995,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-01,0.016918649908649552,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-02,0.031849294741596035,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-04,-0.027320592014947076,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-05,-0.041863284548121604,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-08,0.04213058137173542,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-09,-0.005764353195262806,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-10,-0.013837360746464578,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-11,-0.017794128713647273,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-12,-0.006624117957922171,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-15,-0.033180726012848605,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-16,0.022394948392718828,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-17,-0.034949427888018025,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-18,0.03065649529914105,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-19,0.06194077221654748,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-22,0.000884960164903914,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-23,-0.05147233520176564,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-24,0.03797364133738612,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-25,0.015656754890781555,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-26,-0.043093860099275516,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-29,-0.03555355162745899,-0.07006045628020888,-0.07564687772936185,False,False
2008-09-30,0.02445117592531587,-0.07006045628020888,-0.07564687772936185,False,False
2008-10-01,0.05330562695530916,-0.07006045628020888,-0.07564687772936185,False,False
2008-10-03,-0.01505498622142376,-0.07006045628020888,-0.07564687772936185,False,False
2008-10-06,-0.05722120455938551,-0.07006045628020888,-0.07564687772936185,False,False
2008-10-07,-0.061442526519351004,-0.07006045628020888,-0.07578220859503115,False,False
2008-10-08,-0.02019753695889559,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-10,-0.05271010209185556,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-13,0.11958957538363979,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-14,-0.02732195558586592,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-15,-0.0037247590486372273,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-16,-0.038223011966843856,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-17,-0.06123662194756019,-0.07006045628020888,-0.07636083272230011,False,False
2008-10-20,0.05261364928896284,-0.07006045628020888,-0.0764891869557186,False,False
2008-10-21,0.008515739954061408,-0.07006045628020888,-0.0764891869557186,False,False
2008-10-22,-0.037676140834727256,-0.07006045628020888,-0.0764891869557186,False,False
2008-10-23,0.024558941813236812,-0.07006045628020888,-0.0764891869557186,False,False
2008-10-24,-0.09434490776788718,-0.07006045628020888,-0.0764891869557186,True,True
2008-10-27,-0.041730886609817275,-0.07959458501308887,-0.08176180413835603,False,False
2008-10-29,0.020004268368413625,-0.07959458501308887,-0.08176180413835603,False,False
2008-10-31,0.07534571664813394,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-03,0.04689025920418044,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-04,0.03932557096819389,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-05,-0.012852199818920607,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-06,-0.03286749244655607,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-07,0.025935561796856854,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-10,0.010001807395802587,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-11,-0.07027347142727358,-0.07959458501308887,-0.08176180413835603,False,False
2008-11-12,-0.016318933075867736,-0.07959458501308887,-0.08282041811303238,False,False
2008-11-14,0.0022847662813811898,-0.07959458501308887,-0.08282041811303238,False,False
2008-11-17,-0.07185688305238758,-0.07959458501308887,-0.08282041811303238,False,False
2008-11-18,-0.022798815402813255,-0.07959458501308887,-0.08358176054716818,False,False
2008-11-19,-0.03338432885183418,-0.07959458501308887,-0.08358176054716818,False,False
2008-11-20,-0.07161832408301794,-0.07959458501308887,-0.08358176054716818,False,False
2008-11-21,0.04292491319076075,-0.07959458501308887,-0.08388789403253095,False,False
2008-11-24,-0.03193406615450056,-0.07959458501308887,-0.08388789403253095,False,False
2008-11-25,0.007598564342127023,-0.07959458501308887,-0.08388789403253095,False,False
2008-11-26,0.08457028866925675,-0.07959458501308887,-0.08388789403253095,False,False
2008-11-27,0.0,-0.07959458501308887,-0.08388789403253095,False,False
2008-11-28,0.01843164223503213,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-01,-0.025900839319407454,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-02,-0.014407364645772636,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-03,-0.006208319503705484,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-04,0.0358359718782828,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-05,-0.02374034760677657,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-08,0.008648815103322605,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-10,0.028674798596610263,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-11,-0.0056291962110961435,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-12,0.0015241412598940851,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-15,0.02641447818638598,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-16,0.04310299042299204,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-17,0.01751355853047687,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-18,0.05632605212207098,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-19,-0.006187115783065522,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-22,-0.03193613755285751,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-23,-0.0379970061462348,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-24,0.004490661221963954,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-26,-0.011583001657854197,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-29,0.03037625442409797,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-30,0.016610974044884763,-0.07959458501308887,-0.08388789403253095,False,False
2008-12-31,-0.020264994695485927,-0.07959458501308887,-0.08388789403253095,False,False
2009-01-02,0.017328622400246685,-0.07959458501308887,-0.08388789403253095,False,False
2009-01-05,0.028011637315775273,-0.07959458501308887,-0.08388789403253095,False,False
2009-01-06,0.05392200732029484,-0.07959458501308887,-0.08388789403253095,False,False
2009-01-07,-0.08283349615745639,-0.07959458501308887,-0.08388789403253095,True,False
2009-01-09,0.008174356952954431,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-12,-0.013562624078624075,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-13,-0.014795267067990392,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-14,-0.011427466017546295,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-15,-0.0539613744758235,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-16,0.01378669937975685,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-19,0.003786507507434367,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-20,-0.030443076926542578,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-21,-0.025206892699647376,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-22,0.012423441452583228,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-23,-0.03114936042811689,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-27,0.019485322271121985,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-28,0.025071707234808116,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-29,0.012832442681685485,-0.08488312981077743,-0.08573611567067087,False,False
2009-01-30,0.0023281931633742925,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-02,-0.03986597968595462,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-03,0.010689737458431159,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-04,-0.013749732798931213,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-05,-0.001806129726320771,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-06,0.01600218209774895,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-09,0.023430588754701054,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-10,0.0299635325466312,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-11,-0.013199578031665604,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-12,-0.0006955056403050719,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-13,0.011029597664944157,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-16,-0.031986484859540476,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-17,-0.03681818601077258,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-18,-0.004430307899923935,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-19,0.009299441000678144,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-20,-0.020405855623631064,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-24,-0.013848874463961436,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-25,0.011468730654256243,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-26,0.012148594238111654,-0.08488312981077743,-0.08573611567067087,False,False
2009-02-27,0.016803771714548388,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-02,-0.049241114645568795,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-03,-0.016790800520278926,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-04,0.009019843439089792,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-05,-0.04481529094600023,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-06,0.0004991390129664985,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-09,-0.003803941132452082,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-12,-0.00012522065727704756,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-13,0.04457528440681857,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-16,0.012705998943745911,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-17,-0.019766810442483074,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-18,0.01793154578442202,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-19,-0.01257419884077593,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-20,0.008289308224154635,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-23,0.0544501370189443,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-24,0.0640677740112996,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-25,0.03233511802771827,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-26,0.02185876755063587,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-27,0.008103493380450688,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-30,-0.05586893172506657,-0.08488312981077743,-0.08573611567067087,False,False
2009-03-31,0.02950812175013895,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-01,0.027326937634145843,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-02,0.03654999000000014,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-06,0.026626810348046925,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-08,-0.016351059377427424,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-09,-0.0022450536734162085,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-13,0.05165642375227053,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-15,-0.014203095681732503,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-16,-0.015377519919140714,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-17,0.0054403995362499735,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-20,-0.004478057571078442,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-21,0.01874238608136425,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-22,0.0020697176163160247,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-23,0.0028916510376215676,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-24,0.01624715789473674,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-27,0.004638585820516461,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-28,-0.03904431559042221,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-29,0.026589597921157004,-0.08488312981077743,-0.08573611567067087,False,False
2009-04-30,0.0,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-04,0.09001679138394914,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-05,-0.00512760538389867,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-06,-0.01785038385544646,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-07,0.0037544434489527045,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-08,-0.027457839461761502,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-11,0.00257854117021572,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-12,0.042109870325454324,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-13,-0.02593490358851247,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-14,-0.0005582925362879188,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-15,0.01830451627730878,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-18,0.1630026120173187,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-19,0.02445392242150657,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-20,-0.02209941319376596,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-21,-0.006953440633832297,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-22,-0.000838840225871329,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-25,-0.004562543310854927,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-26,-0.020240502931647808,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-27,0.05471555143493023,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-28,0.02189334264726872,-0.08488312981077743,-0.08573611567067087,False,False
2009-05-29,0.0031598459377009114,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-01,-0.007511194340834804,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-02,-0.025006144281862874,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-03,-0.019351853050163514,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-04,0.013168032387409268,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-05,0.021457343697532272,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-08,-0.013076244092230072,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-09,0.01442797705696286,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-10,0.05703225729409289,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-11,0.036802624479600254,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-12,-0.018213890840239944,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-15,0.003206432572634421,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-16,0.00857768539867454,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-17,-0.0009377118399207518,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-18,-0.01288237528859526,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-19,0.02229723564745889,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-22,-0.010103583093420854,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-23,-0.03735986050625195,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-24,-0.018681167574555402,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-25,0.004664834886057845,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-26,0.02307958394836973,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-29,0.0063404991478275274,-0.08488312981077743,-0.08573611567067087,False,False
2009-06-30,-0.009716122892400425,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-01,0.006261915999572487,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-02,-0.0013310948419300583,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-03,0.010163238717162848,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-06,-0.06056403220644624,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-07,0.0023525544477669413,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-08,-0.03643240486043309,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-09,0.01788705022821957,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-10,-0.015036859238629185,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-13,-0.003662399958748175,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-14,-0.008188964616794081,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-15,0.014091210814604516,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-16,0.0062963269847005066,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-17,0.03322661776010105,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-20,0.02582401545796187,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-21,-0.008719280746395164,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-22,-0.01078100515520597,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-23,0.009618378781568682,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-24,-0.006236962449792549,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-27,-0.011414180192909296,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-28,-0.006243819066382605,-0.08488312981077743,-0.08573611567067087,False,False
2009-07-29,-0.00403672976757985,-0.07754495135976783,-0.07953838594913355,False,False
2009-07-30,0.03217736773727253,-0.07754495135976783,-0.07953838594913355,False,False
2009-07-31,0.023730706780902056,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-03,-0.0037689479349223287,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-04,-0.016338022589721612,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-05,-0.014431060987924682,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-06,-0.023655785512151306,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-07,-0.016553459135869808,-0.07754495135976783,-0.07953838594913355,False,False
2009-08-10,-0.010681915963691169,-0.07745495573597265,-0.0789024159666612,False,False
2009-08-11,0.002762853011586852,-0.07745495573597265,-0.0789024159666612,False,False
2009-08-12,0.019649836040668944,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-13,0.01301334755555561,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-14,0.0019303920265292263,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-17,-0.014783164430271611,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-18,0.02467644092861776,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-19,0.00614206415829166,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-20,0.020900147436448524,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-21,-0.009526731883155004,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-24,0.012756198964792853,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-25,0.0015492608102720684,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-26,-0.017720897649239786,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-27,-0.002464747397846856,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-28,0.0005147357690062915,-0.07173998915739645,-0.07482860231908219,False,False
2009-08-31,0.009089432718481394,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-01,-0.01692729366713963,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-02,-0.005082642935601789,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-03,-0.0023284587315377525,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-04,0.013132298257810149,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-07,0.009042475316297427,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-08,-0.007189634483111718,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-09,0.012767272028929133,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-10,0.0068453354142172795,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-11,0.003837010042469613,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-14,0.0017100083822296774,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-15,0.013689904482196313,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-16,0.0016839359085236705,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-17,0.011933096542271038,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-18,-0.00680824787255685,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-22,0.014365757482631025,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-23,0.015035484044216396,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-24,0.034531076441657094,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-25,-0.009391605819940807,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-29,0.0017406919707982915,-0.07173998915739645,-0.07482860231908219,False,False
2009-09-30,0.02429644783245255,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-01,-0.003756497962620453,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-05,-0.006233619434624638,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-06,0.015666577006007154,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-07,0.01087583552859539,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-08,0.005751904255781204,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-09,-0.006933943716870061,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-12,0.015874460467586227,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-13,0.0,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-14,-2.940226067615903e-05,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-15,0.011808218706331752,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-16,-0.0015386402261774457,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-20,-0.016485860878338254,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-21,-0.017856110156207916,-0.07173998915739645,-0.07482860231908219,False,False
2009-10-22,0.00294988259015172,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-23,0.015546193917904017,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-26,0.0005909982789646939,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-27,-0.0134680022108572,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-28,-0.030267607636297433,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-29,-0.003920811288063875,-0.07173998915739645,-0.07476875399795109,False,False
2009-10-30,0.0046491443556657686,-0.07173998915739645,-0.07476875399795109,False,False
