Date,PL,VaR,ES,Exception_VaR,Exception_ES
2009-11-03,-0.0056904066762545336,-0.10301236633126558,-0.105091191965784,False,False
2009-11-04,0.052715236583445124,-0.10301236633126558,-0.105091191965784,False,False
2009-11-05,0.02041676411960136,-0.10301236633126558,-0.105091191965784,False,False
2009-11-06,0.0046173043373072264,-0.10301236633126558,-0.10499356432686065,False,False
2009-11-09,0.04708034449815113,-0.10301236633126558,-0.10487124970445788,False,False
2009-11-10,0.00906022389141059,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-11,0.031175058245523468,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-12,-0.03450515516270147,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-13,0.018317304513957744,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-16,0.011386690917695397,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-17,0.0013597678194610108,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-18,-0.016348888289003494,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-19,-0.021038115952606518,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-20,0.011901411683610474,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-23,0.022575188003118196,-0.0926314643276177,-0.09381318715798026,False,False
2009-11-24,-0.008612649598807254,-0.0926314643276177,-0.09294651346447966,False,False
2009-11-25,-0.008247622959413614,-0.08750356983266004,-0.09099794826022062,False,False
2009-11-26,-0.040306097721747536,-0.08750356983266004,-0.09099794826022062,False,False
2009-11-27,-0.016868834089950324,-0.08750356983266004,-0.09099794826022062,False,False
2009-11-30,0.01992008342935714,-0.08750356983266004,-0.09099794826022062,False,False
2009-12-01,0.02229651899654117,-0.08750356983266004,-0.09099794826022062,False,False
2009-12-02,0.0071573210778062,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-03,-0.010407978184016842,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-04,-0.01447552793782425,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-07,-0.012335753409138617,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-08,0.013651707019959325,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-09,-0.019657275330848822,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-10,0.024143584811830987,-0.08750356983266004,-0.09096462290225599,False,False
2009-12-11,-0.013071514546122986,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-14,-0.015963009819761398,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-15,-0.02944636736835493,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-16,-0.0036940895745878333,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-17,0.0038901035224279124,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-18,-0.019920057915575606,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-21,0.0019150955049358487,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-22,0.018251387059512014,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-23,0.044689354713787655,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-24,0.0026663586598683064,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-29,0.017689885940150196,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-30,-0.0004544217269821793,-0.08750356983266004,-0.09043075208446566,False,False
2009-12-31,-0.0031825607767185238,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-04,0.003078657952827024,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-05,0.009491911148457266,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-06,0.00765719771531459,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-07,-0.009442913511547246,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-08,-0.014045606504221708,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-11,-0.0052062368233947165,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-12,-0.030653353140503548,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-13,-0.0024917562973648666,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-14,-0.0063641602855862844,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-15,0.008559818699771071,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-18,0.024808619816390376,-0.08750356983266004,-0.09043075208446566,False,False
2010-01-19,0.002490235039737776,-0.07421310391303562,-0.08463711940210682,False,False
2010-01-20,0.014384784916504856,-0.07421310391303562,-0.08463711940210682,False,False
2010-01-21,-0.028760197959654454,-0.07421310391303562,-0.08463711940210682,False,False
2010-01-22,-0.014072982440080817,-0.07421310391303562,-0.08463711940210682,False,False
2010-01-25,-0.011775823103138627,-0.07421310391303562,-0.08463711940210682,False,False
2010-01-27,-0.052359250350287434,-0.07293338275035134,-0.083642757250519,False,False
2010-01-28,0.0009526534225010597,-0.07293338275035134,-0.083642757250519,False,False
2010-01-29,0.05367674886027918,-0.07293338275035134,-0.083642757250519,False,False
2010-02-01,0.006563576649415426,-0.07293338275035134,-0.083642757250519,False,False
2010-02-02,-0.020100532207579902,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-03,0.02496950354030769,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-04,-0.01268692645326297,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-05,-0.03698115738280494,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-06,0.0,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-08,0.009020909778643338,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-09,0.008753929092050194,-0.07293338275035134,-0.08314171298414462,False,False
2010-02-10,-0.015509600556677938,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-11,0.03282066199947398,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-15,-0.010532049334572524,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-16,0.018474328134111095,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-17,0.010210833585974077,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-18,-0.0010702093291121706,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-19,-0.0077375747840106035,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-22,-0.002339441475033288,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-23,0.019420443507019547,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-24,-0.0077853916993815275,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-25,0.012423527339699536,-0.07081806623374365,-0.08126488281905235,False,False
2010-02-26,0.024131010825525268,-0.07081806623374365,-0.08126488281905235,False,False
2010-03-02,0.028664803845236397,-0.07081806623374365,-0.08126488281905235,False,False
2010-03-03,0.012483967222316705,-0.07081806623374365,-0.08126488281905235,False,False
2010-03-04,-0.010953873802355796,-0.06808751178476351,-0.07983609796382621,False,False
2010-03-05,0.0037288150140739607,-0.06808751178476351,-0.07983609796382621,False,False
2010-03-08,0.024397006038454183,-0.06808751178476351,-0.07983609796382621,False,False
2010-03-09,0.0015155707844378696,-0.06808751178476351,-0.07983609796382621,False,False
2010-03-10,-0.00794466572558794,-0.06808751178476351,-0.07983609796382621,False,False
2010-03-11,0.014218782522914974,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-12,0.006230891177915421,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-15,-0.01377251296936266,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-16,0.007307215218898877,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-17,0.019398147640257157,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-18,0.015919025203446013,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-19,-0.007367819744010906,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-22,-0.022267516572821555,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-23,-0.01042507128211656,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-25,0.009022193258657829,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-26,0.014616866206894397,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-29,0.00538261078132396,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-30,0.0075582968976610765,-0.0643725594397982,-0.07820751910095176,False,False
2010-03-31,-0.0076057354351973805,-0.0643725594397982,-0.07820751910095176,False,False
2010-04-01,0.00015744723880484202,-0.0643725594397982,-0.07820751910095176,False,False
2010-04-05,0.034325276841271624,-0.0643725594397982,-0.07820751910095176,False,False
2010-04-06,0.01263513047096021,-0.0643725594397982,-0.07820751910095176,False,False
2010-04-07,-0.010473007606260687,-0.0643725594397982,-0.07820751910095176,False,False
2010-04-08,-0.026586359037893192,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-09,0.017896162368242097,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-12,-0.013952734945997247,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-13,-0.023272687755805377,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-15,-0.0256846196556626,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-16,0.004847531130240279,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-19,-0.0028728309932521956,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-20,0.014351000071701092,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-21,0.020257183294563275,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-22,-0.008456780332739111,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-23,0.03586381222182977,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-26,-0.017950341149909343,-0.06290715399060151,-0.0680478506145993,False,False
2010-04-27,-0.013747817864993683,-0.06157986994815426,-0.06630964996578692,False,False
2010-04-28,-0.029040603753222705,-0.06157986994815426,-0.06630964996578692,False,False
2010-04-29,0.030017898433661205,-0.06157986994815426,-0.06630964996578692,False,False
2010-04-30,0.00517399574819577,-0.06157986994815426,-0.06630964996578692,False,False
2010-05-03,-0.015809627097861823,-0.06157986994815426,-0.06630964996578692,False,False
2010-05-04,-0.02316155078721538,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-05,-0.012620138676206816,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-06,-0.0008853438669749192,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-07,-0.02907455359398181,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-10,0.051905041290750464,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-11,-0.005964646075408142,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-12,-0.0020183368420786385,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-13,0.01339168125557122,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-14,-0.017206094242018688,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-17,-0.010921410957947963,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-18,-0.013206079126572345,-0.06131025049784387,-0.06513053367578045,False,False
2010-05-19,-0.07281831062553545,-0.06131025049784387,-0.06513053367578045,True,True
2010-05-20,0.00873313577317436,-0.06290715399060151,-0.06825895141523629,False,False
2010-05-21,0.003787629409133908,-0.06290715399060151,-0.06825895141523629,False,False
2010-05-24,-0.003234287322232854,-0.06290715399060151,-0.06825895141523629,False,False
2010-05-25,-0.027340492745667966,-0.06172988795789519,-0.0667834607309781,False,False
2010-05-26,0.04744554230236098,-0.06172988795789519,-0.0667834607309781,False,False
2010-05-27,0.010675267760299034,-0.06172988795789519,-0.0667834607309781,False,False
2010-05-28,0.009278676076536874,-0.06172988795789519,-0.0667834607309781,False,False
2010-05-31,0.004105280366641706,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-01,-0.03495330156014398,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-02,0.0051911412191270045,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-03,0.014009309725022456,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-04,0.013757199399225595,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-07,-0.027602961080245403,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-08,-0.029039699541587582,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-09,0.008623824823276172,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-10,0.005457490139521459,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-11,0.02044508053959304,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-14,0.009042591949601553,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-15,0.007555807410791537,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-16,0.01935817718863886,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-17,0.008098089112711149,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-18,-0.01646202270930963,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-21,0.03508570933263222,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-22,-0.009113208712229648,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-23,0.009869934186600426,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-24,-0.01632608784077849,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-25,-0.032911840122170744,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-28,0.015877679534038736,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-29,-0.02511064297815857,-0.06172988795789519,-0.06615358507275274,False,False
2010-06-30,0.015796340213140025,-0.06172988795789519,-0.06615358507275274,False,False
2010-07-01,-0.023500088518915163,-0.06172988795789519,-0.06615358507275274,False,False
2010-07-02,-0.0016638047754289342,-0.06172988795789519,-0.06615358507275274,False,False
2010-07-05,0.0006547622364103667,-0.06172988795789519,-0.06615358507275274,False,False
2010-07-06,0.02165114303784965,-0.06172988795789519,-0.06615358507275274,False,False
2010-07-07,-0.014671634966083924,-0.06172988795789519,-0.06615358507275274,False,False
