Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,717.000000,717.000000,695.000000,701.325012,624.362122,199438
2006-08-08,712.000000,712.000000,700.000000,709.950012,632.040649,436834
2006-08-09,709.500000,731.500000,704.000000,722.700012,643.391479,366216
2006-08-10,715.099976,730.000000,715.099976,721.450012,642.278625,325510
2006-08-11,722.500000,730.000000,716.000000,720.650024,641.566406,233906
2006-08-14,722.500000,727.500000,718.500000,719.700012,640.720825,191380
2006-08-16,732.500000,742.299988,721.000000,726.849976,647.086060,635942
2006-08-17,732.450012,750.000000,730.575012,744.424988,662.732361,938264
2006-08-18,749.950012,759.500000,742.500000,747.849976,665.781555,560710
2006-08-21,751.450012,751.450012,731.275024,737.099976,656.211182,386462
2006-08-22,736.000000,741.400024,716.500000,720.575012,641.499634,1340882
2006-08-23,719.924988,850.299988,718.000000,724.575012,645.060730,748394
2006-08-24,729.000000,730.049988,716.750000,727.950012,648.065308,518648
2006-08-25,734.950012,735.000000,719.000000,721.549988,642.367737,654038
2006-08-28,739.000000,739.000000,703.000000,714.150024,635.779785,369811
2006-08-29,721.099976,725.000000,711.849976,713.400024,635.112122,290920
2006-08-30,725.000000,725.000000,714.000000,719.299988,640.364380,423583
2006-08-31,735.000000,735.000000,701.349976,722.349976,643.079773,1005795
2006-09-01,722.349976,745.900024,717.000000,744.250000,662.576599,860183
2006-09-04,745.000000,749.000000,737.000000,739.799988,658.614929,305413
2006-09-05,737.500000,745.599976,727.150024,729.700012,649.623230,302537
2006-09-06,735.000000,744.950012,733.099976,734.849976,654.208191,359854
2006-09-07,730.000000,741.799988,720.000000,727.200012,647.397583,396267
2006-09-08,727.000000,740.849976,721.099976,738.500000,657.457520,326849
2006-09-11,739.500000,753.000000,700.000000,712.200012,634.043701,474358
2006-09-12,712.000000,719.000000,700.099976,711.900024,633.776672,276307
2006-09-13,728.900024,740.000000,716.000000,736.900024,656.033264,270031
2006-09-14,740.000000,764.900024,740.000000,747.549988,665.514404,1234323
2006-09-15,747.500000,754.349976,731.000000,745.799988,663.956543,508674
2006-09-18,747.000000,763.900024,745.549988,756.349976,673.348694,678725
2006-09-19,756.349976,774.000000,750.150024,755.799988,672.858948,1099209
2006-09-20,750.000000,759.900024,745.250000,754.099976,671.345581,302638
2006-09-21,758.049988,764.200012,755.200012,757.450012,674.328064,360778
2006-09-22,758.049988,758.799988,743.000000,749.299988,667.072388,397988
2006-09-25,751.000000,751.000000,736.200012,738.400024,657.368530,191612
2006-09-26,740.000000,746.299988,736.000000,739.950012,658.748352,320741
2006-09-27,749.700012,749.700012,736.500000,738.900024,657.813782,425780
2006-09-28,742.000000,744.000000,717.099976,722.049988,642.812683,948069
2006-09-29,729.900024,734.849976,724.099976,731.400024,651.136719,260664
2006-10-03,727.000000,729.700012,721.099976,727.000000,647.219543,392073
2006-10-04,726.000000,726.000000,710.000000,711.950012,633.821106,554732
2006-10-05,718.000000,721.950012,708.000000,712.150024,633.999146,375820
2006-10-06,715.000000,718.900024,707.799988,709.099976,631.283752,302573
2006-10-09,710.000000,711.000000,701.099976,707.099976,629.503235,185566
2006-10-10,711.000000,724.799988,707.500000,712.799988,634.577881,644727
2006-10-11,712.799988,720.400024,701.250000,704.099976,626.832642,419365
2006-10-12,713.700012,713.700012,705.000000,710.900024,632.886475,426028
2006-10-13,716.000000,728.299988,712.000000,725.700012,646.062317,485434
2006-10-16,728.000000,734.900024,718.099976,723.400024,644.014648,263495
2006-10-17,717.000000,726.000000,711.000000,714.799988,636.358276,270717
2006-10-18,715.000000,737.900024,710.200012,733.700012,653.184387,454313
2006-10-19,741.900024,746.799988,718.099976,730.849976,650.646973,697622
2006-10-20,724.000000,738.700012,720.049988,726.049988,646.373779,214133
2006-10-23,726.000000,726.000000,708.799988,712.799988,634.577881,247607
2006-10-26,715.000000,720.000000,707.299988,712.250000,634.088318,634001
2006-10-27,723.000000,733.700012,716.000000,730.599976,650.424561,500787
2006-10-30,750.000000,778.000000,746.000000,751.500000,669.030823,1266553
2006-10-31,751.000000,759.900024,737.200012,749.750000,667.472900,584570
2006-11-01,750.000000,758.700012,747.000000,750.849976,668.452393,263499
2006-11-02,750.000000,770.000000,735.000000,760.750000,677.265869,528972
2006-11-03,765.000000,783.000000,760.000000,780.299988,694.670349,755494
2006-11-06,782.900024,787.900024,775.000000,777.299988,691.999695,316251
2006-11-07,781.000000,800.000000,775.549988,793.099976,706.065796,772429
2006-11-08,795.000000,795.000000,770.099976,778.099976,692.711914,664986
2006-11-09,779.000000,782.000000,771.799988,773.349976,688.483276,426038
2006-11-10,774.000000,794.849976,771.000000,788.549988,702.015137,632779
2006-11-13,791.000000,800.099976,783.250000,796.599976,709.181641,361413
2006-11-14,804.000000,807.000000,789.000000,790.799988,704.018127,660643
2006-11-15,790.000000,796.900024,775.099976,779.900024,694.314453,289516
2006-11-16,780.049988,785.650024,766.000000,773.799988,688.883911,281114
2006-11-17,765.000000,765.000000,725.400024,735.599976,654.875854,2202866
2006-11-20,732.000000,735.599976,711.150024,723.349976,643.970032,921987
2006-11-21,739.400024,741.900024,723.000000,730.549988,650.380005,632692
2006-11-22,731.000000,738.950012,727.000000,737.250000,656.344788,685661
2006-11-23,737.000000,738.950012,735.000000,737.599976,656.656372,402792
2006-11-24,730.000000,759.950012,730.000000,755.150024,672.280396,772442
2006-11-27,755.000000,755.000000,734.000000,737.900024,656.923523,400704
2006-11-28,730.000000,730.000000,719.000000,723.599976,644.192627,770930
2006-11-29,715.599976,750.000000,715.599976,734.950012,654.297119,472956
2006-11-30,744.900024,759.500000,739.250000,750.750000,668.363342,1084091
2006-12-01,753.000000,775.000000,751.000000,770.799988,686.212952,819353
2006-12-04,770.000000,779.799988,761.000000,771.549988,686.880676,836618
2006-12-05,773.549988,778.000000,762.500000,767.599976,683.364075,362336
2006-12-06,767.000000,767.000000,723.450012,756.049988,673.081604,535475
2006-12-07,756.000000,769.250000,750.000000,756.799988,673.749451,708157
2006-12-08,769.000000,783.000000,753.099976,774.450012,689.462463,1185767
2006-12-11,776.000000,776.000000,741.000000,763.950012,680.114807,965790
2006-12-12,762.000000,776.000000,739.000000,753.250000,670.588928,967362
2006-12-13,779.900024,795.000000,740.099976,785.099976,698.943726,933618
2006-12-14,789.000000,811.000000,775.849976,805.650024,717.238647,1320449
2006-12-15,808.000000,819.450012,802.000000,806.750000,718.217957,872935
2006-12-18,810.000000,810.000000,782.250000,804.299988,716.036743,472055
2006-12-19,804.000000,813.900024,793.500000,801.599976,713.632996,589252
2006-12-20,800.000000,807.500000,777.000000,799.299988,711.585327,645280
2006-12-21,799.000000,810.799988,788.250000,798.400024,710.784180,447446
2006-12-22,800.549988,809.500000,796.549988,803.900024,715.680664,596861
2006-12-26,803.000000,806.500000,798.250000,802.299988,714.256287,512680
2006-12-27,889.000000,889.000000,803.200012,808.049988,719.375244,911564
2006-12-28,824.000000,824.000000,795.049988,800.299988,712.475769,1267875
2006-12-29,803.000000,814.000000,781.150024,811.200012,722.179504,539295
2007-01-02,813.900024,813.900024,805.000000,807.400024,718.796692,149614
2007-01-03,805.299988,817.900024,798.000000,809.049988,720.265503,666728
2007-01-04,812.099976,834.900024,811.099976,828.099976,737.224976,1134811
2007-01-05,830.000000,830.000000,801.400024,810.400024,721.467285,617391
2007-01-08,812.000000,818.900024,800.099976,812.200012,723.069763,472816
2007-01-09,812.000000,813.500000,795.049988,798.150024,710.561646,363017
2007-01-10,798.000000,798.000000,772.000000,774.950012,689.907654,314396
2007-01-11,794.000000,795.900024,770.250000,791.900024,704.997437,294762
2007-01-12,792.000000,814.799988,792.000000,809.450012,720.621643,480730
2007-01-15,812.900024,812.900024,802.000000,803.900024,715.680664,296215
2007-01-16,811.799988,811.799988,803.200012,808.799988,720.042847,149810
2007-01-17,816.000000,819.900024,806.299988,815.349976,725.874084,253284
2007-01-18,819.000000,824.799988,808.500000,815.799988,726.274719,214586
2007-01-19,817.000000,824.900024,807.099976,811.500000,722.446594,401853
2007-01-22,815.500000,827.000000,803.000000,810.049988,721.155762,998294
2007-01-23,830.000000,830.000000,767.000000,771.250000,686.613586,1423610
2007-01-24,773.000000,779.450012,758.250000,762.900024,679.179993,781712
2007-01-25,766.000000,775.000000,760.150024,763.700012,679.892090,770843
2007-01-29,768.000000,775.000000,749.500000,751.799988,669.298035,529268
2007-01-31,759.950012,759.950012,734.150024,743.049988,661.508179,548920
2007-02-01,745.000000,752.000000,740.000000,743.799988,662.175903,379188
2007-02-02,750.000000,755.000000,744.000000,745.650024,663.823059,317283
2007-02-05,754.700012,754.799988,746.000000,750.299988,667.962646,263263
2007-02-06,750.500000,757.750000,747.000000,750.299988,667.962646,248367
2007-02-07,751.000000,753.000000,742.799988,745.950012,664.090027,354910
2007-02-08,746.599976,750.049988,738.500000,741.549988,660.172852,381662
2007-02-09,744.799988,744.799988,729.000000,731.650024,651.359314,358118
2007-02-12,748.000000,748.000000,712.049988,725.200012,645.617188,567145
2007-02-13,725.000000,748.000000,720.000000,726.250000,646.551819,450740
2007-02-14,706.250000,733.500000,706.250000,719.900024,640.898865,380843
2007-02-15,724.750000,743.599976,722.500000,738.400024,657.368530,472809
2007-02-19,742.000000,748.000000,728.000000,730.849976,650.646973,271306
2007-02-20,731.000000,735.000000,723.099976,729.200012,649.178162,383017
2007-02-21,730.000000,743.750000,724.599976,729.500000,649.445313,625104
2007-02-22,730.000000,734.900024,686.099976,706.349976,628.835632,1197410
2007-02-23,713.650024,717.000000,662.599976,681.549988,606.757202,850697
2007-02-26,706.000000,706.000000,675.099976,689.299988,613.656677,963601
2007-02-27,690.000000,699.000000,682.450012,693.250000,617.173218,579538
2007-02-28,681.000000,690.000000,606.000000,676.900024,602.617554,1401616
2007-03-01,670.000000,680.000000,648.200012,661.750000,589.130005,805777
2007-03-02,655.000000,671.900024,648.549988,660.099976,587.661011,976759
2007-03-05,601.000000,662.500000,601.000000,617.500000,549.736084,542525
2007-03-06,630.000000,642.500000,617.099976,622.549988,554.231995,1572197
2007-03-07,635.000000,641.900024,625.000000,635.250000,565.538208,1362472
2007-03-08,641.000000,679.500000,638.500000,668.549988,595.183899,940046
2007-03-09,679.900024,682.000000,656.000000,660.000000,587.572021,786176
2007-03-12,678.000000,678.000000,655.200012,658.400024,586.147705,493330
2007-03-13,660.000000,667.950012,651.200012,661.000000,588.462341,576325
2007-03-14,645.000000,656.000000,627.000000,648.450012,577.289673,535760
2007-03-15,655.000000,680.000000,655.000000,672.450012,598.655884,1289991
2007-03-16,681.000000,690.000000,673.000000,683.599976,608.582397,608406
2007-03-19,689.000000,692.849976,670.400024,677.250000,602.929138,297246
2007-03-20,683.000000,687.000000,678.099976,682.400024,607.513855,175874
2007-03-21,682.400024,682.400024,661.950012,679.200012,604.665161,185754
2007-03-22,690.000000,693.599976,679.150024,682.000000,607.157776,283838
2007-03-23,690.000000,693.000000,682.000000,686.299988,610.985962,171779
2007-03-26,689.000000,691.900024,675.000000,682.150024,607.291260,207356
2007-03-28,654.900024,708.400024,654.900024,692.150024,616.194092,1186972
2007-03-29,692.000000,715.349976,689.000000,706.500000,628.969177,727186
2007-03-30,714.500000,734.400024,710.000000,728.250000,648.332520,666788
2007-04-02,720.000000,727.000000,695.000000,710.799988,632.797363,570973
2007-04-03,702.000000,722.950012,702.000000,719.799988,640.809509,273365
2007-04-04,728.599976,750.000000,725.549988,747.349976,665.336365,530728
2007-04-05,750.000000,752.000000,726.200012,729.799988,649.712341,401364
2007-04-09,731.000000,736.000000,725.500000,729.049988,649.044556,456461
2007-04-10,729.000000,731.900024,715.599976,720.500000,641.432861,504971
2007-04-11,716.049988,721.000000,696.000000,699.549988,622.781921,791194
2007-04-12,699.549988,709.299988,685.000000,705.500000,628.078918,1296527
2007-04-13,709.000000,720.900024,706.349976,712.450012,634.266235,400405
2007-04-16,715.000000,724.000000,711.150024,713.799988,635.468018,496795
2007-04-17,718.000000,720.000000,705.000000,716.650024,638.005310,720814
2007-04-18,720.000000,720.900024,705.000000,713.750000,635.423584,253839
2007-04-19,707.000000,712.900024,704.000000,709.700012,631.818176,332644
2007-04-20,715.000000,721.000000,710.049988,715.250000,636.759033,357533
2007-04-23,722.900024,724.000000,705.000000,717.500000,638.762085,223339
2007-04-24,718.000000,721.000000,706.099976,713.500000,635.200989,490387
2007-04-25,715.500000,720.099976,705.000000,709.750000,631.862671,1022511
2007-04-26,719.900024,732.200012,709.500000,716.650024,638.005310,998271
2007-04-27,716.650024,723.950012,708.000000,710.549988,632.574707,390178
2007-04-30,710.549988,712.650024,688.000000,708.450012,630.705322,491511
2007-05-03,710.500000,720.900024,710.500000,716.750000,638.094238,404757
2007-05-04,720.000000,727.900024,714.099976,719.049988,640.141907,367444
2007-05-07,719.000000,721.000000,701.099976,703.549988,626.342773,517647
2007-05-08,706.049988,708.900024,682.200012,690.549988,614.769531,859765
2007-05-09,695.000000,715.200012,675.549988,691.549988,615.659729,786726
2007-05-10,695.000000,702.000000,687.000000,689.650024,613.968445,193880
2007-05-11,689.000000,690.000000,651.150024,683.799988,608.760315,234171
2007-05-14,670.000000,670.000000,647.250000,651.099976,579.648865,1676096
2007-05-15,650.000000,660.500000,644.000000,658.250000,586.014160,1600213
2007-05-16,664.000000,669.900024,652.000000,663.599976,590.776917,2123490
2007-05-17,667.000000,681.000000,665.000000,678.450012,603.997498,1110802
2007-05-18,684.900024,684.900024,653.650024,666.299988,593.180908,2219251
2007-05-21,675.000000,685.000000,653.599976,659.049988,586.726257,1626002
2007-05-22,670.000000,670.000000,653.150024,662.500000,589.797791,800076
2007-05-23,655.000000,664.900024,650.000000,655.200012,583.298828,842917
2007-05-24,655.200012,657.000000,648.000000,649.549988,578.268860,637500
2007-05-25,631.099976,654.000000,631.099976,650.549988,579.159241,412329
2007-05-28,660.000000,661.900024,653.000000,655.450012,583.521423,373279
2007-05-29,655.000000,658.900024,651.000000,656.599976,584.545227,274402
2007-05-30,658.000000,663.950012,651.000000,653.150024,581.473938,473175
2007-05-31,655.000000,660.900024,639.000000,647.150024,576.132202,939235
2007-06-01,651.000000,655.950012,646.250000,648.349976,577.200500,300357
2007-06-04,651.000000,663.900024,649.000000,654.400024,582.586731,637633
2007-06-05,656.250000,660.000000,649.400024,655.650024,583.699524,553726
2007-06-06,655.750000,657.700012,647.099976,649.500000,578.224304,527978
2007-06-07,645.000000,650.950012,621.500000,645.750000,574.885986,474270
2007-06-08,639.900024,639.900024,626.700012,630.799988,561.576538,636995
2007-06-11,645.000000,649.000000,623.000000,625.349976,556.724487,423297
2007-06-12,627.000000,629.000000,609.000000,611.099976,544.038208,533877
2007-06-13,615.000000,632.900024,605.099976,627.700012,558.816772,1115898
2007-06-14,649.500000,649.500000,630.000000,639.450012,569.277222,263846
2007-06-15,631.000000,646.200012,630.000000,631.950012,562.600403,254302
2007-06-18,636.900024,636.900024,627.000000,631.099976,561.843445,458708
2007-06-19,632.900024,639.000000,630.000000,635.799988,566.027893,140216
2007-06-20,639.000000,643.900024,637.000000,641.599976,571.191101,317927
2007-06-21,641.599976,649.400024,641.099976,646.900024,575.909668,213716
2007-06-22,649.799988,654.000000,643.349976,651.400024,579.915955,459562
2007-06-25,649.000000,652.500000,645.000000,649.549988,578.268860,507306
2007-06-26,649.250000,652.000000,630.849976,649.500000,578.224304,200795
